1.9406485E+03	1.1871670E+01
1.9439829E+03	1.1878290E+01
1.9473174E+03	1.1885150E+01
1.9506518E+03	1.1892290E+01
1.9539863E+03	1.1899770E+01
1.9573207E+03	1.1907640E+01
1.9606552E+03	1.1915950E+01
1.9639896E+03	1.1924740E+01
1.9673241E+03	1.1934080E+01
1.9706585E+03	1.1944000E+01
1.9739929E+03	1.1954570E+01
1.9773274E+03	1.1965830E+01
1.9806618E+03	1.1977830E+01
1.9839963E+03	1.1990630E+01
1.9873307E+03	1.2004280E+01
1.9906652E+03	1.2018820E+01
1.9939996E+03	1.2034290E+01
1.9973340E+03	1.2050590E+01
2.0006685E+03	1.2067710E+01
2.0040029E+03	1.2085590E+01
2.0073374E+03	1.2104200E+01
2.0106718E+03	1.2123480E+01
2.0140063E+03	1.2143420E+01
2.0173407E+03	1.2163950E+01
2.0206752E+03	1.2185060E+01
2.0240096E+03	1.2206690E+01
2.0273440E+03	1.2228810E+01
2.0306785E+03	1.2251380E+01
2.0340129E+03	1.2274360E+01
2.0373474E+03	1.2297700E+01
2.0406818E+03	1.2321380E+01
2.0440163E+03	1.2345340E+01
2.0473507E+03	1.2369570E+01
2.0506852E+03	1.2393990E+01
2.0540196E+03	1.2418590E+01
2.0573540E+03	1.2443320E+01
2.0606885E+03	1.2468150E+01
2.0640229E+03	1.2493020E+01
2.0673574E+03	1.2517910E+01
2.0706918E+03	1.2542780E+01
2.0740263E+03	1.2567580E+01
2.0773607E+03	1.2592250E+01
2.0806952E+03	1.2616700E+01
2.0840296E+03	1.2640880E+01
2.0873640E+03	1.2664760E+01
2.0906985E+03	1.2688320E+01
2.0940329E+03	1.2711480E+01
2.0973674E+03	1.2734240E+01
2.1007018E+03	1.2756530E+01
2.1040363E+03	1.2778340E+01
2.1073707E+03	1.2799610E+01
2.1107052E+03	1.2820300E+01
2.1140396E+03	1.2840390E+01
2.1173740E+03	1.2859830E+01
2.1207085E+03	1.2878580E+01
2.1240429E+03	1.2896590E+01
2.1273774E+03	1.2913850E+01
2.1307118E+03	1.2930300E+01
2.1340463E+03	1.2945900E+01
2.1373807E+03	1.2960610E+01
2.1407151E+03	1.2974410E+01
2.1440496E+03	1.2987250E+01
2.1473840E+03	1.2999160E+01
2.1507185E+03	1.3010680E+01
2.1540529E+03	1.3021920E+01
2.1573874E+03	1.3032890E+01
2.1607218E+03	1.3043630E+01
2.1640563E+03	1.3054120E+01
2.1673907E+03	1.3064390E+01
2.1707251E+03	1.3074450E+01
2.1740596E+03	1.3084330E+01
2.1773940E+03	1.3094010E+01
2.1807285E+03	1.3103530E+01
2.1840629E+03	1.3112890E+01
2.1873974E+03	1.3122110E+01
2.1907318E+03	1.3131220E+01
2.1940663E+03	1.3140200E+01
2.1974007E+03	1.3149090E+01
2.2007351E+03	1.3157980E+01
2.2040696E+03	1.3167080E+01
2.2074040E+03	1.3176380E+01
2.2107385E+03	1.3185870E+01
2.2140729E+03	1.3195530E+01
